4578 3.4198075447911043
2938 3.492008496758495
2927 4.732368473137171
1129 3.1888687680048684
4505 3.683272064233045
6235 4.02182886106371
2428 3.948812028413148
4479 3.526371577963296
6416 3.3321818058791033
5122 3.631908886295501
2444 3.9274771850693933
2014 3.5704476517741965
347 3.556513380528567
4079 4.034855958595485
2977 4.1342989251916755
3918 4.551576591899642
1663 4.4734994469552625
2122 4.005818330089191
3202 3.3295023839947313
5546 5.461513990049071
554 4.181419230252926
3184 4.434437104803889
2126 4.507614511731673
6995 3.6707281199491195
3268 4.222222972819928
1749 3.7245723348523345
6936 3.117245588220905
4176 4.119761640168858
3658 3.9447077205220555
6684 5.359688339219487
4277 4.276090654090582
3999 5.229321268538479
35 5.352320382757508
1870 4.511962483002161
294 3.8676025977287196
4718 5.812134722445917
1085 4.273254434736835
3265 3.9687018281677693
3083 5.307339303603397
6333 4.109939523357577
6332 2.860602038589563
5574 5.038470884060768
2254 4.810858481132499
1073 4.409889348849502
123 5.04196110861314
345 5.09927384101691
5761 4.166250949387997
4971 4.587965523957315
5713 5.825455075477267
3972 3.953213388841207
1436 3.336419520960436
2759 4.478268179201363
6555 4.68678824821079
1313 4.2839263134781
3100 4.679828744833876
4710 3.1896998839167545
6259 4.075556050662321
7254 3.575158706220896
6560 3.975625129774923
3401 4.114241158577301
3173 3.7914836818808517
6694 4.615718114063052
2346 3.124897907395287
1280 4.6845921466799245
1546 4.694197405095437
462 5.351367515144084
3854 2.9138902073098283
541 4.554630202997181
6278 3.463056999847354
198 3.581603413731237
5608 4.3433529155655375
2806 3.7909490406616824
843 3.450903037768533
4623 2.6329524793117285
6601 2.8326085452769934
66 5.206668491896189
5975 3.3656998630641515
403 4.179569226091548
3796 5.465876800320564
2908 4.3416637325552925
2143 4.940242744899038
5784 3.2901454954255307
150 4.410923562319643
5051 4.221944687294543
3690 3.953155922824306
4486 3.7418991232061485
62 5.103167388615312
4422 3.405855720890379
2851 4.113003870282979
151 4.7922382115837445
4751 4.397069353873332
6042 4.922746453640568
668 4.473260921772494
2808 4.611090407041337
4500 3.4361312981420946
2156 4.497547442174375
3659 3.7434384656598856
241 4.407797796436594
5331 3.1684970762092575
251 5.740039781479875
6741 3.9853593633070297
3822 5.257845444452264
2094 4.135350776300514
2475 3.1274354937436475
2060 3.59597762435273
48 4.661467088252506
6305 2.8504515091791003
3504 4.0266870290622085
4231 3.149212892923213
4497 4.1418453310828784
6177 4.5877059704615135
5275 2.9795873340093157
4653 4.013563822328422
318 4.526090353273106
2660 3.7440401323059236
5248 4.482342798502633
4882 3.7313945587348547
1884 5.3726848165796515
3137 3.78140264354047
1558 3.9122090870875788
3588 4.3239152160697305
6204 3.7219447059697064
1628 3.777836761399316
402 4.6180382668081865
3646 4.285297477581119
5228 3.3399601870542344
5772 3.581784565258105
5236 4.721944668619273
1169 5.422531759076415
5703 3.258137813769118
2549 4.309732088586811
2314 3.786319304994236
4678 4.7120107439077925
5399 4.05233731171787
5216 5.066432647919125
3161 4.333563493152203
1769 4.226042757281537
639 5.064347806223252
4615 4.191862943383622
6222 3.6222696495206743
2675 4.4170470377586835
6440 4.833319754803359
5893 3.931527973649012
5310 3.7219447059697064
6249 4.280142366623124
6017 4.658092020162348
7206 4.0249284911172385
2288 4.611938456892834
633 4.880165445462422
2159 4.3010252501737005
5901 4.924476034957632
1710 3.574132804668202
793 4.082154446305612
2191 3.7682928237656466
6870 3.1933619615523217
282 4.222688229245531
1430 4.455278905692416
4912 4.9188357018751665
4632 5.063358003464826
5125 3.7219447059697064
377 3.8551926154550538
1615 4.596494199322252
2234 4.61785471093927
1929 5.165063491291867
958 4.779930776181641
7062 4.70760778633667
2200 5.30486923036872
1821 4.33474195058804
3329 3.632499182345037
5619 4.721944668619264
4638 4.6358414791292955
6172 4.564340520208569
5179 4.506430479985206
819 4.374457768234412
3107 3.9786215688354685
1746 4.297746082765219
3311 4.290916651183803
6351 3.679207391917558
3715 3.85339963237759
2684 3.9322638184291137
4171 3.863602988271672
559 3.6269387327032745
4565 3.8721562953296824
1689 4.219102943289718
595 5.298769943095283
2909 4.594768399495669
6543 3.493861032893156
411 5.226439133191329
1243 5.262384665809348
6347 5.1971241114006155
6564 3.0793147492973763
5336 3.3139139468054406
6676 3.894628872245364
939 3.5366181079261905
2516 3.86530599063826
5515 3.6055039365249404
2061 3.3931643996270706
3934 4.976501240778864
2214 4.290336012724625
917 4.755737326566049
1375 5.288238665815022
1617 4.397916651141469
5809 4.721944668619273
128 4.91292838131803
5892 3.1721779931962093
2524 3.8870386572805797
1860 4.178365820944586
887 4.809857922030273
6151 2.567300751953664
6313 3.3399041093975743
6064 4.721944668619273
7286 3.6865653586911042
6638 3.1915825126458417
6093 4.633720714288554
3685 3.9230371598615257
1414 1.943672051231912
712 4.7504914957287685
4601 3.5552780393035768
4320 4.4646167570464605
2366 4.278940747622704
4844 4.812613231258598
6851 3.112911391479575
3758 3.3475722418919394
1741 3.863748234403248
4782 4.327197095270906
4671 3.4895339494498483
1306 4.4136355014083914
5883 3.4718529530255333
3387 4.354133101091513
5873 4.397542354913778
4769 4.143558114957536
1480 5.107878148974964
3691 4.357989912820578
3754 4.524862842814151
382 3.576695106186617
2238 4.8647559662161886
4901 3.566697042675964
6246 4.362910949192196
3974 3.952145454877509
5916 4.490570481464028
1576 4.004598698695868
1021 4.300215863977637
2743 4.178881801102007
257 5.593554842574087
5343 3.1562740612106475
1467 4.212138244232286
1323 4.211709371510585
1388 4.716021887002656
4765 4.238590393974008
5960 4.897313301209597
6598 5.067565124237123
1574 3.3453721156363376
4553 4.149318952586363
5211 3.777024923140679
4731 4.136945711909281
6705 3.661808166312362
3521 4.145795574067201
6190 3.9105304603706506
4117 5.037523045728749
5734 4.016006640868333
660 3.876408106210029
585 4.212060055386832
3366 3.2988081376330434
4430 3.4219466864737176
1124 3.6425808691521615
1989 5.28954529674387
4396 4.902829033542871
2435 4.1370048951695155
7067 4.251593388002165
64 5.472869973063315
4599 4.555278020628314
4590 4.611477413155877
2817 3.870187301379283
3293 4.787542391011605
3930 3.548898729166524
7167 2.533711759608887
2790 3.833447649340954
5727 4.573825871038267
2991 4.383039140459874
6620 3.8091067412497313
2199 3.572841222351777
4238 4.619890670117114
5686 4.111889150316078
401 3.8030392431907396
2371 4.594168164119537
4478 5.335936202190703
4640 3.9664842636600266
4472 3.651562923376376
553 3.7623711723891513
1529 5.548777091357443
1290 4.46744177577715
972 4.400575984093649
3535 5.262973617284912
2639 2.6507833859107106
4123 3.9511016098778247
6787 3.3489461611484423
4813 5.27205708924041
7203 4.721944668619273
3327 5.141151819415855
5897 3.4976271031750974
4120 3.907045189776949
5238 2.784321117056944
5187 3.3811985978399894
3516 4.721944668619273
4130 3.772760693877136
1001 3.185396542247797
273 3.6421331405925685
3798 4.075029285125243
4617 3.7902627531306403
3742 4.687198803793509
3460 4.588336494799386
2460 3.882318778380693
6776 4.402748789588219
2662 3.7079459556981993
6972 2.5500957023223765
4354 3.0072841195775957
6680 3.5290623657987505
1139 3.732649937918893
5825 3.2294017715206103
4352 4.444341082893849
6426 3.7219447059697064
4445 4.729469334515906
4560 3.388662226657399
3416 4.682338078073823
98 5.582158062414922
1188 5.152973763019912
2776 3.4092593544757275
6723 5.808500874982239
2445 4.697084858301971
2330 4.353808966618418
4695 4.388726198805804
1457 3.7937084416797084
941 4.2944330500846775
2468 4.231343030286137
5699 3.753259372936972
7216 1.7464027801183502
4296 4.658849058703551
1397 5.466715233130281
6875 3.6768260104770265
3138 3.5810583101854876
5276 6.4698576433514114
5139 2.662007508491802
465 5.3492649059924675
983 5.4722814712342025
6539 3.0240174396301356
4465 2.943401507653504
3787 3.14766053608735
1175 4.382801881467438
1653 4.763368140142278
3224 4.245634817763221
4920 4.970601832056625
3154 4.533097505187902
4989 3.726022042117069
5052 4.427225283109198
4955 4.020315980994635
5319 1.086597189355639
4532 4.740088821310962
6258 3.1242344024264623
4748 3.987096801360925
5855 3.5145174480094523
1483 4.356439425100254
3997 3.3329003237332526
1664 3.005033623689888
1325 4.257777403130346
5166 3.15772059490439
3603 4.479257054311709
2960 3.435218074910837
7240 3.1017211376469027
5807 4.2827091496645675
7081 3.80952276137156
5768 4.436378393216248
5633 5.336919359376901
6937 2.670600273312809
6587 3.533729047997369
3207 3.523901680767934
3897 4.093260048796238
4997 3.0088384441533766
7099 3.470746618772054
2002 4.658527027189423
1404 3.9788533590254023
3725 5.13597071141027
4737 3.8948626682504166
740 4.18392628622512
3848 5.268399700213063
2418 4.090371534831108
5888 3.4349437654248054
1283 4.4327506127095155
6567 3.6724907778656055
3053 3.229332720473733
2457 4.607283904754496
2103 4.899002174390539
5957 3.640351116430474
2022 3.9152181736503118
339 4.138027273564197
459 4.743964541872021
2769 4.373569436561412
1464 4.3727520205007995
1348 4.8753350925959165
5601 4.192200987518685
2541 5.1077271933760295
6320 4.283919935051544
6281 3.5819513320502074
5965 3.091626247963206
6917 4.162319154599791
3779 3.3622076080697614
1432 4.0736584145143935
1838 4.11540702103769
4516 4.180987189655731
3110 4.556546655068419
3010 4.3292600279069156
999 4.320189844046082
7171 3.445072145665712
4961 5.206757744645515
3553 4.0600912122111374
2671 5.904896170662234
4595 3.94920388119208
5801 3.9687720954319827
6749 3.6768260104770265
2158 4.127546104351314
4326 4.335344160956883
2805 4.661822934117813
299 5.0313722908404594
829 5.114038554083799
5165 4.111387827687878
4709 3.5408600019002074
521 4.838172029110495
1029 4.979824071020683
2312 4.938369925834693
4298 4.867217367897952
1426 4.293526794715328
7021 5.023839037449582
998 5.221153465890211
172 5.3981286286856305
163 4.672732103381729
7185 4.079126948066005
6136 4.274227769221455
750 4.110414316382379
1596 3.424457359497853
5269 3.4514067212580803
2372 4.185979022832586
2155 3.630544450217584
4397 5.294432497705696
5922 4.455005306433215
6346 4.498806074132553
1227 4.2066622589297715
7070 3.1588183826424276
2004 3.631700140033206
101 4.544065410627839
4593 4.556743226193989
2895 4.053904776516157
2990 4.472214141260656
156 4.8840870986459795
2890 4.751446968009687
1444 3.8110039597066634
1646 4.867664271666261
7178 5.430697829726053
6931 4.013296037955621
3212 5.01530010426146
6234 4.258692474446666
1791 5.83292738381207
4377 4.589934055395093
264 4.9230910661577205
1231 4.830783658798067
1120 3.9965867791917447
681 4.78117450160494
5157 5.2590850032875425
5218 3.026684595976586
2702 4.7092711028002965
3225 4.67128452571173
6295 3.3508428599365394
1960 3.7614234357545113
7251 2.4937089925122584
5934 3.7296000443775057
577 5.076191090029535
1548 5.19784754139015
2006 4.826068715502104
2636 4.7280597577256875
4104 3.5028694871279225
6832 4.870182178777117
1779 4.726992676933656
5762 3.775833500949566
6496 3.258415164672774
1683 5.319418241843492
1161 4.30698479120619
6633 3.429587079416089
4414 3.6941998540390744
3350 3.861813634328514
6109 3.8719217007695192
6060 3.790700038162096
1047 4.549934472161069
613 4.705344602466148
319 4.468340327688423
2286 3.6659644360248476
4650 4.692834237885942
5577 4.045248908651591
1428 4.568486372301914
1475 4.257982835178552
1111 3.4512878058611456
1934 5.15085161067624
6429 3.327360305446268
6506 4.169945945465206
5143 3.7219447059697064
5176 3.522583367766563
596 4.559733052051792
7244 2.953298056380201
529 4.448890328236029
92 5.288506681664791
1714 5.157455412879984
4772 4.1882398333499475
1185 4.674195123481989
1972 3.1092356345129906
3181 4.428531508843335
472 4.491023856344622
1019 5.764293184885944
6829 4.039955194310369
3740 4.228920225157592
3339 3.8456837169250138
3632 3.334022129091224
2631 5.051217737167674
7094 3.458188069361772
5352 3.4688990077619204
3777 4.284277038543131
5249 4.559413967741088
1055 4.296483160919279
1447 4.107190691873705
3951 4.203272833361043
6435 3.790420627500608
722 4.673292214163
2791 4.933085769938901
44 5.043719975261737
7136 3.762674569528195
2394 3.807457001675365
4824 3.467815831012474
3892 3.721944705969685
324 5.054873582101506
981 4.8837620582275205
5785 4.011520769492964
6687 4.351609406541065
1495 4.133776087842243
3292 4.259850621247318
6386 4.118301727464749
799 4.293132018509279
6814 5.411459089095213
